unit	purchasable_effect	is_exclusive
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodgreed	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodthirst_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_crowfeast	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_crush_the_weak	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_dread_aversion	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_dread_legion_terror	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_gorefeast_causes_terror_vs_humans	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_immaculate_charge_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_murderous_charge_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_relentless_assault	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_run_them_down_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_undying_tide	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_unstoppable_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_valiant_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_vengeful_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_vicious_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_violent_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_human_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_ally_melee_ability_aura_of_blood	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_ally_melee_ability_berserk_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_ally_melee_ability_crush_the_weak	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_ally_melee_ability_deadly_onslaught	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_ally_melee_ability_frenzy_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_ally_melee_ability_paragon_of_carnage	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_ally_melee_ability_run_them_down	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_ally_melee_ability_violent_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_abiity_frozen_tomb	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_abiity_frozen_tomb_aoe	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_abiity_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_abiity_frozen_tomb_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_abiity_freezing_aura	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_aura_of_blood	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_bathed_in_blood	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_beacon_of_hope_attribute_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_colossal_strike_bonus_vs_large_magic_attacks	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_courage_in_death_attribute_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_frenzy_attribute_immPsy_causes_fear	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_grim_resolve_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_heroic_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_hold_the_line_attribute_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_stand_or_die_attribute_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_stand_your_ground_attribute_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_undaunted_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_valiant_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_vengeful_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_vicious_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_ability_violent_war_cry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_attribute_counter_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_attribute_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_khorne_enemy_melee_contact_sundering_attribute_immPsy_expert_charge_defence	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_all_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_all_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_all_abiity_frozen_tomb	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_all_abiity_frozen_tomb_aoe	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_all_abiity_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_all_abiity_frozen_tomb_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_climate_winter_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_magic_attacks_climate_winter_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_melee_ability_chilling_aura_climate_winter	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_melee_ability_force_feed_kvas	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_melee_ability_freezing_aura	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_melee_ability_frenzy_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_melee_ability_kvas_flasks	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_melee_ability_undaunted_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_ally_melee_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_aura_of_rust	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_aura_of_shielding_attribute_immune_to_contact	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk_unstoppable_rampage	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_charge_breaker	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_colossal_strike_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_frenzied_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_frenzy_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_kvas_flasks	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_murderous_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_relentless_assault	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_ability_unstoppable_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_attribute_fear	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_kislev_enemy_melee_attribute_terror	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_anti_large_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_aoe_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_contact_freezing_attacks_ammo_type_anti_large_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_armour_destruction_attacks_ammo_type_anti_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_corrosive_attacks_ammo_type_anti_large_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_deadly_poison_ammo_type_anti_large_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_electrifying_attacks_ammo_type_anti_large_lightning	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_electrifying_attacks_bonus_vs_large_ammo_type_anti_large_lightning	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_exposed_magic_attacks_ammo_type_anti_large_magic	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_exposed_magic_attacks_bonus_vs_large_ammo_type_anti_large_magic	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_freezing_attacks_ammo_type_anti_large_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_potent_poison_ammo_type_anti_large_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_shocking_attacks_ammo_type_anti_large_lightning	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_shocking_attacks_bonus_vs_large_ammo_type_anti_large_lightning	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_toxic_sludge_ammo_type_anti_large_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_virulent_poison_ammo_type_anti_large_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_shock_magic_ammo_type_anti_large_lightning	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_shock_magic_bonus_vs_large_ammo_type_anti_large_lightning	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_zap_magic_attacks_ammo_type_anti_large_lightning	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_zap_magic_attacks_bonus_vs_large_ammo_type_anti_large_lightning	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_charge_breaker	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_chilling_aura_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_colossal_strike_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_freezing_aura_contact_freezing_attacks_ammo_type_anti_large_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_freezing_aura_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_heroic_killing_blow	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_thornmail_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_undaunted_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_ability_unstoppable_charge_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_attribute_brace_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_attribute_counter_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_attribute_counter_charge_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_contact_crushing_attacks_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_contact_entangling_attacks_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_knight_enemy_melee_contact_sundering_attacks_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_all_abiity_arcane_blast_magic_attacks_ammo_type_magic	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_snare	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_trap	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_all_contact_poison_attacks_ammo_type_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_all_contact_rampaging_poison_attacks_ammo_type_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_all_contact_virulent_poison_attacks_ammo_type_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_melee_ability_aura_of_warding	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_melee_ability_clairvoyance	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_melee_ability_frenzied_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_melee_ability_frenzy_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_melee_ability_monstrous_strength_bonus_vs_infantry	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_ally_melee_ability_unstoppable_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_abiity_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_abiity_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_aoe	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_abiity_frozen_tomb_bonus_vs_large_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_ability_aura_of_shielding	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_contact_armour_destruction_attacks	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_all_contact_toxic_sludge_ammo_type_poison	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_abiity_freezing_aura	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_berserk_unstoppable_rampage	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_blood_frenzy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_chaos_armour	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_chilling_aura	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_colossal_strike_bonus_vs_large	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_frenzy_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_grim_resolve_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_heroic_killing_blow	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_immaculate_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_murderous_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_relentless_assault	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_stand_or_die	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_stand_your_ground	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_strength_from_flesh	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_thornmail	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_undaunted_immPsy	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_undeath_resurgent	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_ability_unstoppable_charge	False
tab_inf_spearmen_1	nanu_dynamic_ror_special_lizard_enemy_melee_attribute_counter_charge	False
