unit	purchasable_effect	is_exclusive
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_brace	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_counter_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_encourage	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_all_ability_magma_storm	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_all_ability_searing_doom	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_all_ability_wake_of_fire_contact_scorching_flaming_attacks_ammo_type_flaming	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_all_contact_burning_flaming_attacks_ammo_type_flaming	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_all_contact_searing_flaming_attacks_ammo_type_explosive_flaming	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_all_ensorcelled_weapons_flaming_contact_searing_arcane_fire_attacks_ammo_type_arcane_fire	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_melee_ability_crush_the_weak	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_melee_ability_thornmail	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_melee_armour_of_gazrakh	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_ally_melee_chaos_armour	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_all_ability_aura_of_shielding	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_all_ability_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_all_ability_frostfire_tempest	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_all_contact_exposing_magic_attacks_ammo_type_explosive_magic	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_chilling_aura	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_freezing_aura	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_holy_aura	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_contact_crushing_attacks	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_bonus_vs_infantry_contact_crushing_attacks	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_contact_crushing_attacks	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_or_die	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_your_ground	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undaunted_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undeath_resurgent	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_bonus_vs_infantry_contact_crushing_attacks	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_contact_crushing_attacks	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_large	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_small	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_aura_of_blood	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_terrifying_rampage	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_blood_frenzy_attribute_glorious_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_chaos_armour_attribute_ogre_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_colossal_strike_bonus_vs_large	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_frenzied_charge_attribute_glorious_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_gravity_shift_attribute_glorious_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_heroic_charge_attribute_glorious_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_hold_the_line_attribute_encourage_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_immaculate_charge_attribute_glorious_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_murderous_charge_attribute_glorious_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_resplendent_armour_attribute_glorious_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_stand_or_die_attribute_encourage_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_stand_your_ground_attribute_encourage_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_thornmail	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_undaunted_attribute_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_unstoppable_charge_attribute_glorious_charge_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_all_ability_flashbomb	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_dispelling	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_protection	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_purity	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_shielding	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_warding	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_charge_breaker	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_force_feed_bugmans_brew	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_hold_the_line	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_liquid_fortification	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_stand_your_ground	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_undaunted_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_ability_vengeful_war_cry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_ally_melee_attribute_brace	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_ability_aura_of_shielding	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_armour_destruction_attacks	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_electrifying_attacks_ammo_type_lightning	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_entropic_attacks	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_shocking_attacks_ammo_type_lightning	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_toxic_sludge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_warp_shock_magic_ammo_type_lightning	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_large	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_medium	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_small	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_rancid_blood	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_large	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_large_contact_warp_zap_magic_attacks_ammo_type_lightning	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_medium_contact_warp_zap_magic_attacks_ammo_type_lightning	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_small	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_small_contact_warp_zap_magic_attacks_ammo_type_lightning	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warpgas_small	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_aura_of_rust	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_berserk_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_crush_the_weak_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_murderous_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_relentless_assault	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_run_them_down	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_unstoppable_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_dwarf_enemy_melee_contact_sundering_attacks	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_ability_arcane_blast	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_ability_aura_of_shielding	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_large	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_small	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_large	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_medium	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_small	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_rancid_blood	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_warpfire_storm	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_warpfire_storm_contact_warpflame	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_chaos_armour	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_colossal_strike_bonus_vs_large	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_gorefeast_causes_terror_vs_elves	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_immaculate_charge_glorious_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_miasma_of_dispair	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_murderous_charge_glorious_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_relentless_assault	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_resplendent_armour	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_run_them_down	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_soul_rend	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_ability_unstoppable_charge_glorious_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_attribute_counter_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_elven_enemy_melee_attribute_flanker_devastating_flanker_strider_vanguard	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_ally_melee_ability_courage_in_death	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_ally_melee_ability_heroic_charge_bonus_vs_infantry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_ally_melee_ability_hold_the_line	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_ally_melee_ability_stand_your_ground	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_ally_melee_ability_valiant_war_cry	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_enemy_melee_ability_crowfeast_attribute_fear	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_enemy_melee_ability_crush_the_weak_attribute_fear	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_enemy_melee_ability_frenzied_charge_attribute_fear	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_enemy_melee_ability_relentless_assault	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_empire_enemy_melee_ability_run_them_down	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_bloodthirst_attribute_causes_fear	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_crush_the_weak_attribute_causes_fear	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_deadly_onslaught_attribute_causes_fear	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_dread_aversion	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzied_charge	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzy_immPsy	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_murderous_charge_attribute_causes_fear	False
cf_royal_bokha_palace_guard	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_run_them_down_attribute_causes_fear	False
