unit	purchasable_effect	is_exclusive
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_beacon_of_hope_encourage	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_benediction	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_blinding_radiance_encourage	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_courage_in_death	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_ever_burning_light_contact_blinding	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_flaming_attacks_ammo_type_flaming	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_grim_resolve_immPsy	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_heroic_charge	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_hold_the_line_encourage	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_holy_aura_encourage	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_resplendent_armour	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_stand_or_die	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_stand_your_ground	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_beacon_of_hope	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_blinding_radiance	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_dread_aversion	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_undaunted_immPsy_encourage	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_undeath_resurgent	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_valiant_war_cry	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_vengeful_war_cry	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_vicious_war_cry	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_violent_war_cry	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_attribute_immPsy_encourage	False
halbtiga	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_attribute_unbreakable	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_lightning_contact_warp_zap_magic_attacks_ammo_type_lightning	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_storm_aura_contact_warp_zap_magic_attacks_ammo_type_lightning	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_ability_warp_storm_contact_warp_zap_magic_attacks_attacks_ammo_type_lightning	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_large	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_small	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_large	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_large_burning_flaming_attacks_ammo_type_flaming	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_medium	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_medium_burning_flaming_attacks_ammo_type_flaming	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_small	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_flaming_small_burning_flaming_attacks_ammo_type_flaming	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_large	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_medium	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_gaseous_small	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_purple_sun	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_rancid_blood	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_large	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_large_contact_warp_zap_magic_attacks_ammo_type_lightning	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_medium_contact_warp_zap_magic_attacks_ammo_type_lightning	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_small	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warp_discharge_small_contact_warp_zap_magic_attacks_ammo_type_lightning	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warpfire_storm	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_death_explosion_warpgas_small	False
halbtiga	nanu_dynamic_ror_special_forces_of_order_enemy_all_flaming_attacks_ammo_type_flaming	False
halbtiga	nanu_dynamic_ror_special_greenskin_ally_all_ability_fermented_fungi	False
halbtiga	nanu_dynamic_ror_special_greenskin_ally_melee_ability_waaagh	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_bathed_in_blood	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_berserk_terrifying_rampage	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_blinding_radiance	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_chaos_armour	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_charge_breaker	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_flaming_attacks_burning	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_dread_aversion	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_frenzy_immPsy	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_grim_resolve_immPsy	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_heroic_charge	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_hold_the_line	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_miasma_of_dispair	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_resplendent_armour	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_stand_or_die	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_stand_your_ground	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_undaunted_immPsy	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_undeath_resurgent	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_valiant_war_cry	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_vengeful_war_cry	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_vicious_war_cry	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_violent_war_cry	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_attribute_brace	False
halbtiga	nanu_dynamic_ror_special_greenskin_enemy_melee_attribute_melee_counter_charge	False
halbtiga	nanu_dynamic_ror_special_high_elf_ally_melee_ability_resplendent_armour	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_all_ability_colossal_strike_bonus_vs_large_ammo_type_anti_large	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_all_ability_unstable_winds	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_chaos_armour_attribute_glorious_charge	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_frenzied_charge	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_gravity_shift_attribute_glorious_charge	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_murderous_charge_attribute_glorious_charge	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_resplendent_armour	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_unstoppable_charge_attribute_glorious_charge	False
halbtiga	nanu_dynamic_ror_special_high_elf_enemy_melee_attribute_immaculate_charge_vanguard_devastating_flanker	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_aura_of_shielding	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_unstoppable_rampage_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodgreed	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodthirst_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_crowfeast	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_crush_the_weak	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_dread_aversion	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_dread_legion_terror	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_gorefeast_causes_terror_vs_humans	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_murderous_charge_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_relentless_assault	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_run_them_down_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_undying_tide	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_unstoppable_charge	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_valiant_war_cry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_vengeful_war_cry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_vicious_war_cry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_violent_war_cry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_human_enemy_melee_attribute_immaculate_charge_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_khorne_ally_melee_ability_aura_of_blood	False
halbtiga	nanu_dynamic_ror_special_khorne_ally_melee_ability_berserk_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_khorne_ally_melee_ability_crush_the_weak	False
halbtiga	nanu_dynamic_ror_special_khorne_ally_melee_ability_deadly_onslaught	False
halbtiga	nanu_dynamic_ror_special_khorne_ally_melee_ability_frenzy_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_ally_melee_ability_paragon_of_carnage	False
halbtiga	nanu_dynamic_ror_special_khorne_ally_melee_ability_run_them_down	False
halbtiga	nanu_dynamic_ror_special_khorne_ally_melee_ability_violent_war_cry	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_ability_frozen_tomb	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_ability_frozen_tomb_aoe	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_ability_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_ability_frozen_tomb_contact_freezing_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_aura_of_blood	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_bathed_in_blood	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_beacon_of_hope_attribute_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_colossal_strike_bonus_vs_large_magic_attacks	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_courage_in_death_attribute_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_freezing_aura	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_frenzy_attribute_immPsy_causes_fear	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_grim_resolve_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_heroic_charge	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_hold_the_line_attribute_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_stand_or_die_attribute_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_stand_your_ground_attribute_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_undaunted_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_valiant_war_cry	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_vengeful_war_cry	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_vicious_war_cry	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_ability_violent_war_cry	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_attribute_counter_charge	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_attribute_immPsy	False
halbtiga	nanu_dynamic_ror_special_khorne_enemy_melee_contact_sundering_attribute_immPsy_expert_charge_defence	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_all_ability_frozen_tomb	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_all_ability_frozen_tomb_aoe	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_all_ability_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_all_ability_frozen_tomb_contact_freezing_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_climate_winter_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_magic_attacks_climate_winter_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_melee_ability_chilling_aura_climate_winter	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_melee_ability_force_feed_kvas	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_melee_ability_freezing_aura	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_melee_ability_frenzy_immPsy	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_melee_ability_kvas_flasks	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_melee_ability_undaunted_immPsy	False
halbtiga	nanu_dynamic_ror_special_kislev_ally_melee_contact_freezing_attacks_ammo_type_frozen	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_aura_of_rust	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_aura_of_shielding_attribute_immune_to_contact	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk_bonus_vs_infantry	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk_unstoppable_rampage	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_charge_breaker	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_colossal_strike_bonus_vs_large	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_frenzied_charge	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_frenzy_immPsy	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_kvas_flasks	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_murderous_charge	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_relentless_assault	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_ability_unstoppable_charge	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_attribute_fear	False
halbtiga	nanu_dynamic_ror_special_kislev_enemy_melee_attribute_terror	False
halbtiga	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_anti_large_frozen	False
halbtiga	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_aoe_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
halbtiga	nanu_dynamic_ror_special_knight_enemy_all_ability_frozen_tomb_contact_freezing_attacks_ammo_type_anti_large_frozen	False
